date,close,volume,open,high,low
2019-10-24,37.4622,660180,36.772447180667434,37.505309551208285,36.68622807825086
2019-10-23,36.7724,538120,36.85861899179367,36.98794747948417,36.47063352872215
2019-10-22,36.8155,473090,36.29818618266979,36.98793793911006,36.29818618266979
2019-10-21,36.2982,561470,36.59996650831354,36.59996650831354,36.03954299287411
2019-10-18,36.6431,417240,36.858647647058824,36.98797623529411,36.556880941176466
2019-10-17,36.7293,1023870,37.246614084507044,37.246614084507044,36.55686197183098
2019-10-16,37.1173,668740,37.1173,37.203519047619054,36.94486190476191
2019-10-15,36.7293,648400,36.64308098591549,36.81551901408451,36.51375246478873
2019-10-14,36.6431,620800,36.858647647058824,37.074195294117644,36.6431
2019-10-11,36.7724,730370,36.42752403282532,36.81550949589683,36.38441453692849
2019-10-10,36.4706,753670,36.59992836879433,36.729256737588656,36.427490543735225
2019-10-09,36.4275,860160,36.68615680473373,36.94481360946746,36.4275
2019-10-08,36.6862,1461940,35.34980493537016,36.772419036427735,35.694681081081086
2019-10-07,35.6947,1134390,35.34982367149758,36.42756219806763,35.6947
2019-10-04,35.7809,1121700,35.34980481927711,35.99644759036145,35.263585783132534
2019-10-03,35.3498,1003810,35.263580975609756,35.3498,34.74626682926829
2019-10-02,35.3498,1224650,35.95333317073171,36.08266170731707,35.22047146341463
2019-10-01,35.9533,795100,35.39287685851318,36.03951894484412,35.263548441246996
2019-09-30,35.3929,775770,35.73777600487211,35.910214007308156,35.30668099878197
2019-09-27,35.7378,1388490,35.04804752714113,35.82401905910735,34.83249987937273
2019-09-26,34.9187,1040190,34.78937148148148,35.04802851851852,34.61693345679012
2019-09-25,34.7894,729340,34.487633209417595,34.875619083023544,34.228975960346965
2019-09-24,34.7463,791470,34.27209491315136,34.83251910669975,34.01343759305211
2019-09-23,34.0565,1187100,35.17734683544303,35.306675316455696,34.0565
2019-09-20,34.9187,2794080,35.1342475308642,35.69467111111111,34.9187
2019-09-19,35.1343,527230,34.91875214723927,35.2205191411043,34.70320429447853
2019-09-18,34.7463,809820,34.96184776674938,35.565381513647644,34.703190446650126
2019-09-17,34.9618,896290,34.78936202219482,35.048018988902584,34.70314303329223
2019-09-16,34.9187,697310,35.30668555555556,35.65156160493827,34.83248098765432
2019-09-13,35.3067,1408780,34.401399999999995,35.34980952380952,34.401399999999995
2019-09-12,34.2721,800240,33.84100440251572,34.2721,33.84100440251572
2019-09-11,33.7116,141450,33.323614833759585,33.840928388746796,33.323614833759585
2019-09-10,33.4961,651950,33.28055238095238,34.142742857142856,33.23744285714285
2019-09-09,33.2805,236440,33.32360945595855,33.366718911917104,33.1942810880829
2019-09-06,33.3237,287990,33.625467011642954,33.625467011642954,33.194371280724454
2019-09-05,33.453,408900,33.28056185567011,33.970314432989696,33.28056185567011
2019-09-04,33.3237,527770,33.409919146183704,33.409919146183704,33.15126170763261
2019-09-03,33.5392,580830,33.5392,33.58230951156813,33.06499537275065
2019-08-30,33.4961,280130,33.15122380952381,33.4961,33.19433333333333
2019-08-29,33.1081,422240,33.15120950520834,33.36675703125,32.978771484375
2019-08-28,33.1943,588810,33.10808103896104,33.32362844155844,33.10808103896104
2019-08-27,32.9788,1116480,33.71166222222222,33.97031947712418,32.7632522875817
2019-08-26,33.5392,672220,33.7116380462725,33.88407609254499,33.40987146529564
2019-08-23,34.1427,451500,34.487575757575755,34.57379469696969,34.1427
2019-08-22,34.4876,762090,34.573819,34.660038,34.315162
2019-08-21,34.4876,1927720,33.1512055,34.6169285,33.0649865
2019-08-20,33.1512,453760,33.53918543563069,33.53918543563069,33.064981014304294
2019-08-19,33.1081,692740,33.58230455729167,33.84096158854167,33.06499049479167
2019-08-16,33.5823,551180,33.539190500641844,33.88406649550706,33.539190500641844
2019-08-15,34.0565,510330,32.15968227848101,34.0565,32.15968227848101
2019-08-14,32.8926,354750,33.6254626474443,33.6254626474443,32.8926
2019-08-13,32.8926,809300,33.28058610747051,33.40991480996068,32.72016173001311
2019-08-12,33.4961,475000,33.84097619047619,33.97030476190476,33.28055238095238
2019-08-09,33.841,638630,33.927219108280255,34.22898598726115,33.79789044585988
2019-08-08,33.841,612530,33.841,34.401424203821655,33.668561783439486
2019-08-07,33.7979,567830,32.89259910714285,33.7979,32.89259910714285
2019-08-06,32.8926,1172520,32.93570956749673,33.15125740498034,32.67705216251638
2019-08-05,33.3668,857570,34.142772093023254,34.35831989664082,33.23747131782945
2019-08-02,34.0996,680000,34.35825689001265,34.703132743362836,34.0996
2019-08-01,34.7032,538850,34.57387130434783,34.7032,34.35832347826088
2019-07-31,34.5738,512820,34.487581047381546,34.70312842892768,34.315143142144635
2019-07-30,34.7463,1133490,35.34983374689826,35.565381513647644,34.7463
2019-07-29,34.9187,986830,33.84096234567901,34.9187,33.75474333333333
2019-07-26,33.841,942260,33.49612356687898,34.35831464968153,33.409904458598724
2019-07-25,33.4961,457360,33.15122380952381,33.539209523809525,33.06500476190476
2019-07-24,33.1512,1380620,34.27204681404422,34.27204681404422,32.978762028608585
2019-07-23,34.0134,626060,34.0134,34.185838022813684,33.8409619771863
2019-07-22,34.0565,930520,34.0565,34.27204746835443,33.92717151898734
2019-07-19,34.0565,1316760,32.72010569620253,34.401375949367086,32.93565316455696
2019-07-18,32.9357,858680,32.72015222513089,33.28057643979057,32.590823560209415
2019-07-17,32.8494,802350,32.97872834645669,33.237385039370075,32.67696220472441
2019-07-16,33.2805,1901200,32.54763924870466,33.6253756476684,32.50452979274612
2019-07-15,32.3321,1089930,31.90100533333333,32.3321,31.77167693333333
2019-07-12,31.7717,926210,31.901028493894163,32.11657598371777,31.728590502035274
2019-07-11,31.901,1286980,31.297467567567566,32.15965675675675,31.297467567567566
2019-07-10,31.2544,639160,31.254399999999997,31.34061903448276,30.995742896551725
2019-07-09,30.9957,668550,30.823262169680106,30.9957,30.435277051460353
2019-07-08,30.7371,723300,31.038866760168304,31.168195371669007,30.6077713884993
2019-07-05,31.2975,425620,31.25439049586777,31.2975,31.038842975206613
2019-07-04,31.2544,1125010,30.39220965517241,31.254399999999997,30.04733351724138
2019-07-03,30.0042,796720,30.39218534482759,30.607732758620692,30.0042
2019-07-02,30.3922,363020,30.3922,30.82329503546099,30.3059809929078
2019-07-01,30.7371,565640,30.7371,30.99575722300141,30.564661851332403
2019-06-28,30.3922,830140,30.3922,31.038842553191486,29.486900425531914
2019-06-27,29.9611,1187150,29.9611,30.607742446043165,29.917990503597125
2019-06-26,30.3922,918850,30.3922,31.254390070921982,30.3922
2019-06-25,31.2113,390840,31.38373812154696,31.38373812154696,31.038861878453037
2019-06-24,31.4699,1407410,30.82325821917808,31.814775616438354,30.607710958904107
2019-06-21,30.6078,1785930,30.6078,31.038895774647887,30.6078
2019-06-20,30.8233,934290,30.047328811188812,30.8233,30.004219300699297
2019-06-19,30.0904,767310,30.090399999999995,30.478385100286534,29.91796217765043
2019-06-18,30.306,958120,29.74557610241821,30.39221906116643,29.400699857752493
2019-06-17,29.8318,1018520,29.8318,30.306004913294796,29.745580924855492
2019-06-14,29.8318,2478770,29.098937861271676,30.004238150289016,29.012718786127166
2019-06-13,29.0127,546960,28.88337147102526,29.098919019316494,28.624714413075782
2019-06-12,28.8834,212910,29.055838208955226,29.09894776119403,28.8402904477612
2019-06-11,29.0558,280100,28.667814540059346,29.098909495548963,28.667814540059346
2019-06-10,28.754,585460,28.79710944527736,29.09887556221889,28.452233883058472
2019-06-07,28.2798,490880,28.667785060975614,28.883332317073176,28.107362195121958
2019-06-06,28.4092,394550,28.754076479514413,28.754076479514413,28.021213960546277
2019-06-05,28.754,269120,28.96954722638681,29.09887556221889,28.754
2019-06-04,28.9696,387780,28.452285714285715,29.09892857142857,28.40917619047619
2019-06-03,28.6678,593660,28.6678,28.969566315789475,27.590063157894736
2019-05-31,28.9696,712090,29.09892857142857,29.31447619047619,28.797161904761904
2019-05-30,29.1851,320900,29.098881093057607,29.357537813884782,29.01266218611521
2019-05-29,29.0989,313510,29.14200948148148,29.357556888888887,28.969571555555557
2019-05-28,29.0558,664400,28.883362017804153,29.573113946587533,28.79714302670623
2019-05-27,29.0558,341320,28.883362017804153,29.228237982195843,28.667814540059346
2019-05-24,28.6678,931250,29.012675789473683,29.314442105263158,28.495362105263155
2019-05-23,29.142,378440,29.055781065088762,29.314437869822488,28.926452662721893
2019-05-22,28.9696,662700,28.9696,29.57313333333333,28.883380952380953
2019-05-21,29.1851,473170,29.271318906942394,29.486866174298374,29.1851
2019-05-20,29.2282,607060,28.797105604719764,29.35752831858407,28.753996165191744
2019-05-17,28.7972,449040,28.797200000000004,28.88341916167665,28.710980838323355
2019-05-16,28.7972,412210,28.797200000000004,29.055857485029946,28.797200000000004
2019-05-15,28.7972,734230,28.75409041916168,29.055857485029946,28.667871257485032
2019-05-14,28.7109,628480,28.19358648648649,28.7109,28.19358648648649
2019-05-13,28.4092,475420,28.36609044006069,28.495419119878598,28.27987132018209
2019-05-10,28.2798,554370,28.23669054878049,28.495347256097563,28.107362195121958
2019-05-09,28.2367,659180,28.19359053435115,28.452247328244276,28.064262137404576
2019-05-08,28.0643,947120,27.84875238095238,28.27984761904762,27.84875238095238
2019-05-07,28.2798,1103060,28.58156615853659,28.883332317073176,27.934924390243907
2019-05-06,28.5816,364560,28.538490497737563,28.797147511312218,28.40916199095023
2019-05-03,28.754,789780,28.79710944527736,28.96954722638681,28.495343328335828
2019-05-02,28.8403,628430,29.142066965620323,29.271395665171898,28.624752167414048
2019-04-26,29.2714,277260,29.22829042709867,29.4438382916053,29.098961708394697
2019-04-25,29.1851,348700,29.52997562776957,29.52997562776957,29.1851
2019-04-24,29.53,684540,29.09890510948905,29.831766423357664,29.09890510948905
2019-04-23,29.0989,1260620,29.314447407407407,29.314447407407407,28.495367259259258
2019-04-22,29.2714,313210,28.926523416789394,29.357619145802648,28.883413843888068
2019-04-19,29.3145,232550,29.27139044117647,29.530047794117646,29.27139044117647
2019-04-18,29.2714,554820,29.098961708394697,29.616276583210603,29.098961708394697
2019-04-17,29.3145,516710,29.27139044117647,29.400719117647057,28.883404411764705
2019-04-16,29.0558,404640,29.31445697329377,29.31445697329377,28.62470504451039
2019-04-12,29.3145,355400,29.573157352941173,29.573157352941173,29.14206176470588
2019-04-11,29.53,405090,29.745547445255475,29.745547445255475,29.18512408759124
2019-04-10,29.7025,719030,29.961157474600867,29.961157474600867,29.65939042089985
2019-04-09,30.0904,759180,30.047290544412608,30.176618911174785,29.91796217765043
2019-04-08,30.0473,1121900,29.357548493543757,30.0473,29.27132955523673
2019-04-05,29.3576,477530,29.22827136563877,29.40070954478708,29.22827136563877
2019-04-04,29.1851,948960,29.1851,29.271318906942394,28.797114918759227
2019-04-03,28.9696,445650,29.09892857142857,29.142038095238092,28.667833333333334
2019-04-02,29.0989,556970,29.314447407407407,29.529994814814817,29.0989
2019-04-01,29.2282,684060,29.27130943952803,29.27130943952803,29.141981120943953
2019-03-29,29.0127,678050,28.88337147102526,29.098919019316494,28.797152451708765
2019-03-28,28.754,742470,28.322905547226387,28.754,28.193577211394306
2019-03-27,28.2367,538180,28.409137862595422,28.409137862595422,27.89182427480916
2019-03-26,28.2367,1127550,28.495356793893126,28.66779465648855,28.2367
2019-03-25,28.2367,1635900,28.021152671755726,28.452247328244276,27.590058015267175
2019-03-22,28.8403,1375420,28.797190433482804,28.883409566517184,28.667861733931236
2019-03-21,28.7109,1525770,28.84022837837838,29.271322972972975,28.66779054054054
2019-03-20,28.754,2441040,28.754,28.96954722638681,28.538452773613194
2019-03-19,28.7972,1390640,29.142076646706588,29.142076646706588,28.75409041916168
2019-03-18,29.142,1936700,28.667795857988168,29.228218934911244,28.667795857988168
2019-03-15,28.4523,2616060,28.969614545454547,28.969614545454547,28.4523
2019-03-14,28.8834,2271650,28.107428059701494,28.8834,27.805661194029852
2019-03-13,28.1074,1680350,28.021180981595087,28.1074,27.80563343558282
2019-03-12,27.935,2194380,27.15902777777778,27.935,27.029699074074077
2019-03-11,26.9866,1020600,26.900380830670922,27.029709584664534,26.68483290734824
2019-03-08,27.0728,997370,26.900361783439493,27.15901910828026,26.771033121019112
2019-03-07,27.2021,1897450,27.2021,27.503866561014263,26.986552456418384
2019-03-06,27.0297,1081870,27.20213827751196,27.28835741626794,26.68482344497607
2019-03-05,27.159,1576750,27.07278095238095,27.503876190476188,26.94345238095238
2019-03-04,27.0728,1347480,26.81414267515924,27.15901910828026,26.81414267515924
2019-03-01,26.8141,713500,26.29678617363344,26.8141,26.210567202572346
2019-02-28,26.0813,2027080,26.684834214876034,26.94349173553719,26.0813
2019-02-27,26.6848,1148480,27.07278578352181,27.159004846526656,26.55547140549273
2019-02-26,27.159,1976570,27.331438095238095,27.37454761904762,26.684795238095237
2019-02-25,27.3314,2079790,26.943414826498422,27.546947318611984,26.857195899053625
2019-02-22,26.7279,2502840,25.95192870967742,26.90033806451613,25.865709677419357
2019-02-21,25.9088,2044240,25.650143094841926,25.9088,25.47770515806988
2019-02-20,25.4777,818480,25.56391895093062,25.693247377326564,25.39148104906937
2019-02-19,25.4346,1304520,25.865694915254235,25.951913898305083,25.4346
2019-02-18,25.8657,1027840,25.6501525,25.8657,25.6501525
2019-02-15,25.5639,1249180,25.86566610455312,25.86566610455312,25.520790556492415
2019-02-14,25.9519,1629070,25.779462126245843,25.995009468438536,25.69324318936877
2019-02-13,25.7795,1853680,25.262185618729095,25.822609531772574,25.262185618729095
2019-02-12,25.2622,1683680,25.046652218430037,25.434638225255974,24.917323549488053
2019-02-11,25.0466,1395030,24.57239586919105,25.089709466437178,24.486176936316692
2019-02-01,24.3569,827040,24.572447787610617,24.744886017699113,24.3569
2019-01-31,24.4862,1147760,24.4862,24.74485704225352,24.4862
2019-01-30,24.4431,1152720,24.4431,24.65864761904762,24.4431
2019-01-29,24.4431,973050,23.925785714285713,24.4431,23.796457142857143
2019-01-28,23.9258,336990,24.141347747747748,24.141347747747748,23.9258
2019-01-25,24.0551,1008850,23.925771505376343,24.184428494623656,23.88266200716846
2019-01-24,23.8827,463870,23.8827,23.96891913357401,23.710261732851986
2019-01-23,23.8827,514720,23.667152166064984,23.925809566787006,23.667152166064984
2019-01-22,23.7965,398340,24.141376811594203,24.141376811594203,23.7965
2019-01-21,24.0551,870530,23.537786021505376,24.227537992831543,23.494676523297493
2019-01-18,23.624,542400,23.796437956204382,23.882656934306567,23.624
2019-01-17,23.7965,460060,23.839609601449276,24.012048007246378,23.753390398550728
2019-01-16,23.8827,706160,23.8827,24.270686101083033,23.710261732851986
2019-01-15,24.0982,1071080,23.83954311270125,24.184418962432915,23.796433631484792
2019-01-14,23.8396,759980,23.796490415913205,23.9258191681736,23.667161663652802
2019-01-11,23.7965,1115410,23.7965,23.925828804347827,23.667171195652173
2019-01-10,23.7102,794870,24.055075636363636,24.055075636363636,23.7102
2019-01-09,24.0551,1136370,23.925771505376343,24.184428494623656,23.624005017921146
2019-01-08,23.7102,1318810,23.7102,23.79641890909091,23.494652727272726
2019-01-07,23.5378,1175810,23.839566666666666,23.925785714285713,23.494690476190474
2019-01-04,23.4516,1307310,22.977394852941174,23.4516,22.67562794117647
2019-01-03,23.1067,1071350,23.27913805970149,23.322247574626864,22.71871436567164
2019-01-02,23.1067,1081640,23.1067,23.40846660447761,23.063590485074627
2018-12-28,23.0636,781690,23.19292859813084,23.494695327102804,22.97738093457944
2018-12-27,23.0636,571770,23.279147663551402,23.408476261682242,23.0636
2018-12-26,22.7618,782180,22.675581060606063,23.06356628787879,22.675581060606063
2018-12-25,22.7187,1964060,22.41693358633776,22.8480284629981,21.985838709677417
2018-12-24,22.8912,864160,23.49473446327684,23.667172881355935,22.8912
2018-12-21,23.4947,1690120,23.4947,23.4947,23.192933211009176
2018-12-20,23.5378,877260,23.408471428571428,23.796457142857143,23.408471428571428
2018-12-19,23.4516,1131780,23.753366911764704,23.882695588235293,23.32227132352941
2018-12-18,23.7533,1459730,23.322205626134302,23.92573774954628,23.322205626134302
2018-12-17,23.624,1787440,24.14131386861314,24.31375182481752,23.624
2018-12-14,24.3569,880580,24.787995575221238,24.831105132743364,24.3569
2018-12-13,24.8311,851900,25.132866840277774,25.175976388888888,24.8311
2018-12-12,25.0035,1466430,24.70173362068965,25.0035,24.486186206896548
2018-12-11,24.4862,1119050,24.529309507042257,24.65863802816902,24.227542957746483
